as,bs,ag,bg,N0r,N0s,N0g,rhos,rhog,qc0,qi0
282.77410525518786,0.9788256361636021,1078.919444856178,0.12778057958489164,1.5676775969867183,2.4309992587797953,1.202057744289331,0.17438202551867657,0.0581122889996656,0.0012391857415731708,0.0005190852552656135
130.51958505199437,0.992887388183997,1107.7046684051506,0.7489181905097035,1.084606969276415,1.2962990098957237,0.46400483458088726,0.7721885765969662,0.7494457658619716,0.00023023736014492573,0.00044736272836044984
590.0414997341923,0.1023056903188557,252.70234163288907,0.7204132232937485,4.5329967615488815,0.1305735635940979,1.1424885866273686,0.5346676065094405,0.3607700378522207,0.0010674647481835919,0.0004228711926626858
293.60192748318366,0.6143639048681125,269.8608503723087,0.7611621581145112,2.184663142382255,2.1622390252076644,0.8871591466083569,0.8417526195179454,0.4359601478686967,0.0001652759184486254,0.0006105489662973461
270.01405534111586,0.16427023280676126,1172.1807334534467,0.43628940236309993,2.72886002584696,2.002632732324367,0.7163984629514131,0.46600676183407813,0.3957062512004812,0.001303078249165632,0.00098970394018354
132.9224872938695,0.14239164810810062,1083.3568912160374,0.1723665795259316,1.2330666113956001,1.431666606966081,0.19886130902425628,0.6274530409695788,0.14967627348606188,0.0010218721695910724,0.0009135253230511953
601.6879275369218,0.46961048523758464,727.259153266334,0.6371361674355231,2.3804701894755955,0.1439438789611157,1.0724150088468505,0.08234025120827006,0.27963525183937177,0.0016013630535911076,0.0002830337109425425
638.3885929264454,0.4358065482515407,885.9195168554321,0.5135053843786757,2.6485165888641267,1.9482738170122758,0.14209961978047178,0.3961552500827833,0.18695651325966883,0.0007812309740033671,0.0008383384731247617
881.0369137451972,0.5237697644475999,210.7902790485853,0.6466551499748476,4.235071734957388,0.07616926562104462,1.318825559582024,0.34698367046117967,0.7524613476359255,0.0013411724269259092,0.0005371612680119989
802.6632510162818,0.8823510966904301,260.4247333393546,0.19117120485475106,0.20666368358608195,1.2844079551818666,2.1457756047141014,0.39913411446844627,0.33901265655709945,0.0009601210171838593,0.0007134599017518733
605.2880617799043,0.7477144644325648,917.6171844538646,0.8531279839866585,3.99585485856591,0.7509137014251339,0.20338569592192973,0.8202888853760504,0.5047513213664486,0.00146989649885447,0.0002700661676000493
235.33520656159607,0.35744895142798644,1080.39703245478,0.13388233954231668,0.520909029319418,1.3351694503528546,2.125277634569196,0.6621785932112126,0.687723217913058,0.0013587716990720565,0.0009933983340135425
870.5750531733984,0.5183214686922677,178.79898784362797,0.15537834753280616,4.953859916138218,1.127038147788817,1.4641451209835776,0.6468702430169173,0.2868674061026768,0.0009229069244448797,7.477974803473377e-06
995.436848828805,0.5400937265007414,363.2917489194787,0.1976663772417302,3.0175678763428,1.857304765607708,0.6060393905086108,0.7918731022025399,0.36315223346332826,0.0013054658434335758,0.00016600188658636437
723.5458659947961,0.1606219678160197,646.0781182222662,0.7925809369409514,0.9552715033844714,1.7855390985022848,0.7086641850206624,0.7248039001681686,0.5854156954558567,0.001917795962744888,0.00048597603822533153
515.4553329894904,0.48826434978225053,704.2560360866388,0.474899931732804,0.20534270505302465,1.5478304039419226,2.381658997022083,0.8965314402797186,0.9270845137847313,0.0011781979613937877,0.0007585884459842636
357.84420492141635,0.7835936867396379,542.8177711015223,0.7391419214108285,3.5112878224219646,0.555369699564436,0.5559297069652208,0.4691948686284341,0.5161807248913526,0.0014283379490773439,0.0007868769894860396
759.2684915146251,0.33613072246178466,292.04523614287496,0.3434256941875477,1.3013271379517994,2.381362392729457,0.24166367221117882,0.598564751851283,0.24947153731068838,0.0018750497604792546,0.000906575058336984
927.837887621991,0.5878532037643975,910.8959022386282,0.7071735560386748,1.000163125663438,0.09007138079759508,1.9073053136666498,0.5629181241485423,0.05152399478243263,0.0013552384215260991,0.0006161691417854891
56.675898247047634,0.18925593963156356,660.0228066730454,0.8406771712141237,0.4402669038588234,1.824963554461418,1.3178854640111244,0.6168401347587785,0.56136747788843,0.0005971605361747503,0.0007751168795909971
301.0462000114952,0.5849634318090743,710.5557445090832,0.31411833687679397,0.5207307201130822,1.6467625334192793,0.9937029146119791,0.43645578541150665,0.5666425227999372,0.0019143699630336593,0.0005339115384208348
952.2344484486566,0.7494033105084631,503.49442923173535,0.45560634297208175,1.8469470334206792,0.13655726946563992,1.8748116131233448,0.3496419930544679,0.4475624560806731,0.0011751591393413142,0.0007404276667382818
749.5112508625064,0.68198220435484,404.44402449694957,0.655095088786615,1.6394898145836638,1.4129043930676721,0.9165319042917621,0.643110925306096,0.529488313040776,0.001286375407400769,9.759314013744936e-05
63.73100201979251,0.5958292608539538,859.6759405289854,0.3111030950476833,1.6953280018120624,0.6434832166503188,1.4721979533673577,0.28865236260248284,0.7448689987319134,0.0006761597055108758,0.00028243041927237595
249.84203260046507,0.8973655841777337,541.3023340497284,0.6170027995373548,3.7297268747261296,2.3617560038719807,0.18583893039696514,0.1102830041952376,0.9616614662879537,0.0008491867213326291,8.869945824323658e-05
329.26268405566583,0.893276760157411,618.9393682459412,0.33427391854825955,1.689352656535891,2.361530371440528,2.4558402874850214,0.1968986505793174,0.7190279288941134,0.001142769625330661,2.738185904260775e-06
563.5432197880162,0.48901861917103273,461.9244589999778,0.2059623153229386,2.664593777671151,0.3649845911311926,0.279635163123323,0.7456207887675816,0.7734871663286114,0.0013383707129092824,0.0009402262686209475
386.0204702740566,0.6250214289384773,262.8905802650691,0.7011399170724991,4.125660431014411,2.081688502097044,1.3379460802110585,0.7133129344104581,0.550669665801499,0.0011582253588404445,0.000661990889597215
460.4214351676526,0.7424720361089476,696.7649952454042,0.680070489223824,4.805585300764446,0.8605425493897405,0.3651585365521521,0.8176544421289141,0.8880128588719278,0.0012237947166590382,0.0003857943448633611
705.9715765383061,0.654996820249136,1032.832263729462,0.5151638936171045,2.941507212063195,1.3573503788716943,0.39898393358525236,0.39135996969053194,0.4880838742761214,0.0017059283051995143,0.00035567975789000707
416.37882021141843,0.7150895517054938,351.74132443126405,0.8059289074153224,0.4350270365985107,0.376385861909457,2.149649139275293,0.3101647787839001,0.33508055417938365,0.0002804002646731551,0.0005424693442457455
458.5111137675335,0.8202409155729948,1151.0424068650118,0.5601501654546068,4.613566209357221,1.233712023206389,2.374039236708057,0.31436118949743674,0.9205545092610545,0.0016464237652937753,0.00040747618063924
660.2048906690014,0.9483124172143146,1164.6964474941292,0.6044282651810056,3.660735784718649,1.2226025387811532,0.8139217438410622,0.522327467224663,0.9439239323640274,0.0014077116532684119,0.0002808366604397559
162.55444103972377,0.6771192614569986,668.9872584384525,0.8882938291883865,3.024738777075411,1.6305537530118326,2.2968141558472666,0.4762973458296958,0.05075058268310514,0.0007239866021313436,0.0006231755211156406
762.4775126857656,0.9649136768143433,991.0221825779729,0.6525303794202644,0.5066582687257645,2.173933704724271,0.7528208058872543,0.5231711561768608,0.5057304617759321,0.00045074052711960424,0.0002039699052187968
99.09412953571676,0.4104934901924446,226.2351540422583,0.3824868575473992,3.31718010588126,2.3332456406275117,2.146145305243714,0.48071886878918585,0.547425011918462,0.0015269900716129113,0.000643541530715275
364.62158761955675,0.4850357196704506,1184.7214224685554,0.13860131467335474,3.3087199908620915,0.08128540368578299,1.6273646457768842,0.36028173807883696,0.6414049630784924,0.0019185782640963836,0.0003890601815963904
737.2595577962926,0.7490292306245041,364.62157523985286,0.16552836165446128,2.8143214965504812,0.2751080849350813,0.631214666686024,0.7679978987897734,0.6620884549761822,0.0005296286694735485,0.0009663511278340632
713.1819593886086,0.5592816375460967,190.2971607697517,0.1415519691861393,3.916690858493044,2.2065243584678136,0.20576963001504858,0.3115526631842094,0.4376182975591563,0.00029192996929103287,0.0001150285677724729
761.3170926041863,0.44249486885158396,1041.5005470755168,0.11567794434473858,0.9100373637911955,1.231375099212258,1.9829157409062044,0.9461011674614553,0.3069076715095436,0.0017475891316291539,0.0004988250582549317
147.62758140922037,0.2938891060742763,695.7913225333858,0.6551904430460014,0.6653035039507456,0.38692500214620035,2.1063394015389463,0.8636484695717888,0.19459604902491665,0.00013043074977645803,0.0006746337618868249
110.29260086067532,0.7050498130263753,729.4780822580457,0.43840956541731135,0.9355699032485689,0.3811042543304058,1.3116571406985633,0.5292129562903402,0.8815171005593003,0.0009045454300309032,0.00011631464742945644
201.55621970816784,0.4347632687397646,908.7674795794256,0.8945712106313946,4.744655828334889,1.1490421232172712,0.5984447954340801,0.8199161202971254,0.8713792012661257,0.001964136504897436,0.000709428882284839
546.9295985347271,0.44526940187438424,503.87615181770934,0.7230505824059364,3.915409748060319,1.1722337827061982,0.6739576190739339,0.1085749269473463,0.5827193094578957,0.0017276524523319175,1.8016022819248083e-05
176.57341346835358,0.9800172845577297,849.3782132281348,0.3331828130226148,4.679845080285521,0.8079675537577397,1.0883746036019792,0.1817967887139515,0.2558005289661429,0.0006201254581567292,0.00011958888249033764
764.1563091211782,0.6062295031608792,965.6611075971005,0.2855549992166549,1.6987269418548268,0.4846555879566512,1.9182423893576348,0.6918789108344309,0.26978511481778006,0.00017473379807046586,0.0003805452581519142
210.76121731898237,0.20070808329556344,688.1121993249816,0.875210708513702,1.4297003542149416,1.5775743707499286,1.700783951304852,0.6866885982102697,0.220100766244843,0.0011263156471562018,2.5551826541385265e-05
217.64500146962786,0.9426050974498013,862.2753667562673,0.24634680375165346,2.759829773400605,1.1888226754076394,0.5472593396322434,0.7619201820559458,0.8777474821562545,0.001301926255907376,0.00020239020036768484
104.97887439530098,0.48444061067150335,149.74637735285327,0.1549713593299357,4.950393821696205,1.880638093819434,1.7100487062465979,0.39985756804335204,0.6958328978058496,0.00025933736822805856,0.0006036522502334111
126.54682733663672,0.17104039716185718,901.953897342774,0.874505486263268,4.346935885098832,1.311417146298159,0.5060975401532732,0.2536596271940429,0.6600029993532148,0.0017843174015549819,0.0002599394797251797
152.9878544340312,0.5834844852932151,770.0671063776299,0.4360161055969962,4.9023407386090705,0.8989062664159265,2.011285817827684,0.20926637690168082,0.3180102946151087,0.0009658838964891957,0.00048280669120414325
831.4319461725917,0.6467960176662318,845.1023072755473,0.4836447004798113,4.537576779932722,2.1394585341461756,0.7961396505938236,0.8119758793777014,0.8325570141252369,0.0007889869935819684,0.0003395717300183304
760.4908794868131,0.30585339457910077,141.09552634895775,0.6012113955942562,0.8298820235827267,1.294491140615549,0.9838982986010447,0.6823440200447874,0.7559480871842489,0.0016945852033474998,0.0001834392130924721
938.3693058026586,0.995685070864821,871.8707659313555,0.7331022195452146,1.0667044829099794,1.185387384459224,0.4207237407616218,0.7042255117204039,0.551028589786594,0.0015669433132372446,0.0008669348412001748
230.24330312972472,0.9701848011439349,1079.0506768166167,0.5707140046741404,1.057602315016227,0.2716036536490188,0.15022881089101753,0.38940685187274726,0.7379554593306785,0.001997280627111533,0.00034832231547869956
784.0934348747745,0.7178342387426123,1186.8890021721145,0.5488432473597701,3.7763214904267195,0.9521370508673851,1.3609215711876328,0.7243321726484481,0.6176636298474995,0.0011727544613141635,0.0005308376088672456
93.09817290107219,0.8955334199242704,507.66948863663384,0.6313310062285153,0.3168209675319928,0.40790024989823137,2.223655831076551,0.9103832791446532,0.9721540649519029,0.0002801285199000163,0.00019307410081730018
215.22506362144043,0.8797129014469843,128.14115100973447,0.17430369338304752,4.690100476058733,0.8217311671634467,1.48692655490199,0.5795940372450695,0.3132663188494824,0.0012919837792419128,0.00011130222281001932
263.5807767746069,0.5943793922975902,662.7405861600666,0.25108597408455396,1.1899641716965133,1.5802473952084297,1.9558453187775315,0.364017074598509,0.12329109242648331,0.0005851982858025814,0.00046182849936232076
710.2516195808339,0.30631008399851684,584.4681328406153,0.16090924429137196,2.7394299124529593,2.133603735358257,0.09178004513547582,0.5088759070989141,0.3636628406492798,0.0011704869591225068,0.0007565365747895246
72.15057483711378,0.3946029355201778,796.4632350115038,0.6372813976948246,4.2204890539367295,1.4453980015125134,0.3334120399785239,0.9985507895338687,0.8148870014009738,0.0017290146640672032,0.0004763141391360587
189.76546996269445,0.5245549488157341,997.7357638909247,0.5056124664376574,3.7076398534921817,0.3414231063987588,0.16445180128039022,0.6428646897543961,0.6886076311077814,0.001585646940493379,0.0002297508125590059
285.08319464124367,0.5370004399714661,412.1232634936302,0.852902225978319,1.6498605433103606,1.9863973214156074,1.0403026572806857,0.9292794642909454,0.8505013560351167,0.0007544757215332436,0.0002392669687296002
902.4519867166626,0.12822599595509396,659.8328898047705,0.5058881670596648,1.1013123050368259,1.3478338847073947,2.0462069156276272,0.44930902285681446,0.8413045961192449,0.0012485386323919639,0.0007259305884468156
159.32159292413692,0.7954185130312245,735.6892892015824,0.4631337352995113,4.07774465161871,0.4699787586415771,0.3293216249873848,0.4103950115827387,0.1365431523701572,0.0012959529078432773,0.0008981310395151582
130.88064151563543,0.7909311932035801,597.3132070404301,0.5232407746653037,4.675035088330917,1.1808478349358094,0.517472570297191,0.9600341978856718,0.42728992979817937,0.001127282245397531,0.0004373933954922374
236.14845014049172,0.6383831880407349,792.6934337745461,0.8098412910036172,4.286438252819305,1.0492432861629808,2.1577324244848026,0.8239035555723221,0.420214743863903,0.0004182386059642354,0.00017549512243095124
480.4337814728231,0.3298521535497959,379.45975229532405,0.36464214218001817,2.793928160492206,0.22004672918938722,1.9720581036597982,0.3777888471190391,0.8002522131072224,0.0019221515055134215,0.0004213562070125414
862.7808356431815,0.9284274376206774,62.27840332893966,0.8297339913201625,3.6408406805312192,1.465345102221846,1.909853141019183,0.9031951528553765,0.7393315067003682,0.0016453473099875885,0.0005905767394226527
550.0942186328102,0.6331112265664764,1019.9513746849802,0.738276838097907,1.9771776108572283,0.4830191303419678,2.3769518477020273,0.23996182685753098,0.9494542061216461,0.0013517520295161713,0.0003308654981668154
120.58123020141917,0.5347397243235316,541.1091827289039,0.4027561077176712,1.8164980057505717,0.6745870959560967,1.1997388617232148,0.4539821564599948,0.1629437921388289,0.00036626453785649197,0.00020905355665267077
365.3265513081935,0.7618217221108142,298.15640309241974,0.22278387574110142,0.542478294928838,0.372959893494671,1.0318922638288717,0.4442157975797024,0.9853959430419276,0.0015379332284292716,0.0006424695170467724
844.6123006418903,0.2083427964437577,591.4930517984106,0.7945967534096087,2.508846508827946,0.13935827171962398,1.4290729615485,0.545081765098203,0.18437530840465952,0.0005126012516479108,0.0007701766689827068
499.9595776118241,0.6746076856039651,1111.2712383693934,0.4146189858295313,3.978348563373817,0.4826711996855137,0.705279560835267,0.7050295414635863,0.6990984464116704,0.00014184082826912796,0.00027638400119026616
271.743034933419,0.8878485455961214,259.1606143229927,0.6392738476818723,0.6852391014793058,1.487834150650989,1.8111869663463225,0.7110862158456359,0.11914623692043391,0.000709717972202403,0.0008416760353550717
658.7668038511406,0.33167039897746303,350.6248270236972,0.7318797376986637,0.44598601853612857,1.191467716822136,0.14077524339672742,0.6060512044789526,0.6062386597375168,0.001406379669689787,0.0003557429090676688
666.9042014561672,0.7717277710985347,75.29351908055594,0.5577615249845609,4.154529399495451,0.5456634966435843,2.349488841786241,0.2238076831569579,0.9643987108822035,0.0001814850316927519,0.0007398680220838931
217.07919911935625,0.48376021710116146,515.5574425585536,0.3078436677768613,3.864918072655839,2.088529467561413,0.49950651877930213,0.49939500577170326,0.24862228006833514,0.00012277788444903245,0.00044396572838757546
504.05103863128556,0.5322855866210373,901.4232805435868,0.5039159534111993,0.26876421796715483,2.0810063714095257,0.41610043484191844,0.5231281068940494,0.7855758135586096,0.00035669376740658527,0.0008174110712251722
988.6721047182243,0.4336816803919429,769.4717701370864,0.22028104599512882,2.099590454631525,1.3511043312865056,1.483792804109284,0.275430082954612,0.379038280997566,0.0013278094340265047,0.0002414465881613337
688.6638652531618,0.8456802190548276,777.5457818754045,0.1345570743085822,1.4577584846713014,0.058227878305265206,2.0430353342273473,0.06672542079251384,0.6159673219559763,0.0011317435282986621,0.0004823273287060942
167.87660413525902,0.4954939259720378,823.5042520830813,0.5331022983561639,0.5723915125420342,1.7828849162851366,1.7495662578500977,0.48851456593014525,0.6803654946438177,0.0016315896060436386,0.0004356074979690905
160.9374489637543,0.5125671442216181,691.4271641514354,0.3653251942854661,2.7143082137725596,1.0125853765007964,0.652157796646651,0.8115186754048982,0.7890827689955724,0.0011246121827365929,0.0006629611133956783
691.7261923529195,0.7552249328660653,830.1306418222877,0.7147853136399882,0.5455259938887693,2.4242251064178237,1.5158455659327692,0.08206726339241567,0.20645191047496697,0.0008539942966980176,0.0003512977727706352
425.57272139173364,0.39609467926089675,780.4399322527629,0.8096798501220137,4.906793161429701,2.4287891214363397,0.1820042361162237,0.815119173920228,0.8236773772761898,0.0009917970147746943,0.0005471282522870174
678.7241073548188,0.8417554204320726,295.01958473817916,0.5085466515111361,3.0951754594247434,0.5601726373505288,0.24674579786659398,0.10894405452993568,0.8423131318357943,0.0006812678750896204,0.0006710650620697821
742.7859129341797,0.6327027906504977,92.60596308212799,0.7293893339475104,2.152837810648871,1.0414582695661168,2.303134233087113,0.4452663173706896,0.9391610419873603,0.0019725611642465854,0.0009099670067454562
883.1274504060118,0.7356399681104915,700.3370368194137,0.6854533099499766,2.948494486438376,0.7802593327135234,1.710449572507518,0.5169264765533697,0.7682970198469132,0.0006357289495716686,0.0006896006157153042
824.276183895527,0.6892471431334313,445.0429387389082,0.8867178619306921,1.9577171673299134,0.27530172839272765,1.884167789663627,0.7576727232594126,0.05893484624169484,0.0016515942597094188,0.0002834355505663817
936.0065463301005,0.13834805270418835,230.35884793897847,0.7939161319729082,2.736488724486694,1.6697663310192172,2.313858589406999,0.3702921508732422,0.1171548069806201,0.00022730678913398785,0.0007833419065138039
949.5607296913325,0.663675891867402,221.60441434904305,0.6966812886273676,2.8315773994364335,2.2870707679518176,1.2393773474954837,0.7993193982782762,0.2771836700935389,0.0016468920849434427,0.00021574589198809438
254.7400298800493,0.7541445825658132,712.9441415621151,0.5545842158163555,1.3630948295579404,1.898087581982079,2.060055201258295,0.9843257583890267,0.5214959329733755,0.0013303725228009052,0.0008674395028729503
544.4214917341012,0.289039162069676,1029.5658534615613,0.8545286496549451,1.228532951554867,0.6438286704871813,1.9220958580700416,0.431899710833979,0.5176146379100272,0.0005056548706721027,0.0004772695836404442
215.04517720594043,0.5323735154306296,187.43422386143965,0.18668614808895256,4.713888749628969,1.6460265963357874,0.9595683992005698,0.5284070551477629,0.2158895917026092,0.00019906657292670423,0.0008732115728606109
96.45997959229774,0.5242970061739841,1082.679467634593,0.7444931861412254,1.9554235418193158,1.4102474942621697,0.47477728317830914,0.4198056512400428,0.49197734351407985,0.001723989363978166,0.00027402050415146356
993.233040698235,0.18860419709164825,630.3843270907321,0.8724485671054456,2.3807166310776813,0.9239858097971838,1.4620255609227155,0.88054908654225,0.6866055054930849,0.0018887231076183955,0.0006278485697236452
361.7514795207917,0.6968592912540224,185.7655871648976,0.1724522378277631,0.641865593799355,1.4088081573892441,2.2171950146436594,0.7818406721538461,0.4560648209570855,0.00036486476265780096,0.00023586661403227129
617.1325001577578,0.5413600134336959,674.8229880321531,0.21296483012218045,2.448474435832154,2.1553348083623414,1.3290429677368845,0.9982192432770597,0.09121245755998215,0.0018511870311914422,0.0001568281496831756
81.72010380443312,0.4687855444556574,298.4476307725641,0.7342801127847605,4.9160391481925405,0.8494981745556008,0.15424821136946418,0.887652577256731,0.1753221200453902,0.0006270155160695547,0.0003307510905387227
459.26646839266033,0.13719478231350474,966.5809957017683,0.23809089197177677,0.5682082574834532,1.7861935192313452,2.0195208631088266,0.07841218909543338,0.5169770407549088,0.00019228285618160914,0.0005072563925580263
722.2864190257732,0.8047988573029324,479.6748353547836,0.4090513862267551,4.330973737849205,0.23440974475869986,1.1021169797127646,0.9356277006564053,0.2364821726574879,0.0017962718935294996,0.0009009227166484985
115.08946771397243,0.189426962657668,993.8562610508267,0.3011093041312385,1.2245302626998333,1.7660988247417504,0.4361553280813044,0.08076959187746752,0.30035180489540764,0.0009051309014576465,0.00045552332982429043
883.5028042584977,0.8958892970998626,632.229751485423,0.43689945864495217,0.4028209106582736,1.4196454416291588,2.213925702977553,0.9634552113712158,0.29487424594887907,0.0018359054156957908,0.0001255081209485043
489.7432560924767,0.2162955451624225,88.59311419466464,0.8611671534626838,4.879607949385832,0.21591771050167174,2.4726217459784317,0.5091498871982953,0.12061832699004632,0.00019426449778811152,0.0009165129050026087
747.1946842586285,0.35039274349591204,490.9296272922021,0.3963010773335672,4.199360993048867,1.0484852951720174,2.2446340233126545,0.9783793814662337,0.7186404717937197,0.0017071402482446093,0.0009058014984377261
766.826034366851,0.7237345339162945,966.8882862437217,0.7271326924807456,2.325550177028188,1.2961483948969308,0.9611426921543539,0.39743898040132014,0.6782354191689643,0.0007866947319644167,0.00019763844328252381
395.0109958232854,0.5832354124456801,1110.4312499875423,0.8767833570156758,4.8505601796447975,0.8286446953383608,0.6239962574116384,0.467970060760314,0.28411187695430834,0.0013041539298925715,0.00017255526309066228
773.8622074074045,0.2030087919814414,1014.4458807979642,0.6661087795382712,4.232920243946514,1.9009536820177066,1.0178238310983787,0.2561883037901345,0.18001023242513378,0.0004192824332275323,0.00022389468671639624
263.9943115989535,0.44451186234993795,292.5311940860008,0.5827688726656673,3.8089924830846686,0.5494712381544475,0.740175907697286,0.35475485910600035,0.5845895543488332,0.00022051703655264754,0.0005517120901633247
817.3211818935322,0.3269417969435281,760.1786642294726,0.4992741706730609,1.5758978809627306,1.744518678285175,2.2923641791620093,0.972050947554878,0.07795306403229722,0.0008127896882340409,0.000896984497837136
322.01488590307537,0.7766225992279964,340.5376344636366,0.559764983265654,3.5957241871497687,1.7307170958718012,2.049600509058325,0.8150800230737593,0.05664612253444151,0.00043473437243560746,0.0001507339267643117
650.0870168640141,0.15542964622947095,998.33209143711,0.42106033727334324,0.3097449902214417,1.2768214973969911,1.9336949563360641,0.4451127928312707,0.9276529139617097,0.001964347973596456,0.0006712294085449642
215.07442069669506,0.763656962159841,649.2679635979223,0.8440189923820832,0.8694927366789841,1.7100235802545385,2.249183717990029,0.9778437304989326,0.5097014307951375,0.0006408073019538361,0.0006689231508405414
259.4431072498211,0.14872701682106892,198.4830455229641,0.6275144796013303,0.24470392362091592,2.309311586758506,2.107743225107097,0.3119859765495397,0.08598318213268724,0.0008737119036768564,0.0006075985113914534
376.111992818023,0.42684800749858653,130.28144675423493,0.22235326805137118,2.1810998885091606,0.7304633446639904,0.4029576887281757,0.5979839341853541,0.365943905166472,0.001918707492099955,0.0004565473242892548
485.86410475432933,0.803294595413868,623.9082215391052,0.4281192480195043,0.9063836992126975,0.7629961735505426,0.43158658044482767,0.05798225659006323,0.5129486306948284,0.0014184293180802502,0.0002072183682265776
127.72404871583592,0.5768294696058223,296.78578833171895,0.799185454153659,2.8411272522450473,1.8963118218549901,0.42835166394244656,0.7819927520452927,0.531863189822687,0.0008016553284046849,0.00044093237998812186
773.3145265630775,0.6871178054707713,805.3170706281911,0.576092212568575,0.46772882705860797,2.2392479548336555,2.455110535829375,0.7772115648107898,0.630107751159612,0.0010641409390131406,0.00041765827181922404
375.3362411565113,0.5802597413317174,903.404542548272,0.7124731880607313,3.2250028171976695,0.6928944712753131,0.7104669899324467,0.5362975204361706,0.37786668409743884,0.0012971944892177813,0.0006280657746981775
279.19307056693305,0.6182756950514554,760.1183046504796,0.1984357877340898,1.7230199194090854,0.7590177532918534,1.2603781537340342,0.6311543011805303,0.38904683357293324,0.00037421869191770754,0.0007028174442211291
412.4455956300466,0.9637430869611925,572.6002467753843,0.8781885594383252,4.0896028917976395,1.9824795282549135,0.8252812510521732,0.31627866461734655,0.23943407584173848,0.0018268108206507534,0.000721991969130806
352.31132469814617,0.9974683807560545,85.12750221145404,0.8122305819522744,4.9538304458172115,1.8266053240138485,0.5106929758128782,0.19070193387717446,0.6463081118204146,0.000810230826934643,7.185134599756291e-06
626.2500554056397,0.79059193998474,64.38508265075086,0.8047623099883782,0.10829228033351335,2.4023854339269644,1.0073106462809136,0.15853141184872416,0.6016047077456197,0.0018850586388067777,0.0005869627831516042
481.2697983933674,0.7318461120781748,1084.837089241874,0.7346263480119072,3.747718348585157,0.43730534923009784,0.39703067875369974,0.12021620312712888,0.938027334159321,0.00040890166195868305,5.761076661742722e-06
59.54330750950196,0.7427570946658227,587.2943431632256,0.5334056439225221,1.2899580288094337,1.7542801496169236,0.9547480831093876,0.2231814331577808,0.7176024268164138,0.001587835355790006,0.0006790585852255026
370.6576911951619,0.33601621065040777,705.1176391574605,0.604858880286341,4.434177750686099,1.3888955501940548,1.0115963532174115,0.25911398362069216,0.7999039978363023,0.0010547155923420369,0.00046962902041545405
796.564273051929,0.7710120920759687,1188.2789538937773,0.6983328557552153,2.2575300319810223,0.24991729499481746,2.2464346900321193,0.07619632406187705,0.8926485381638749,0.0003290427469057516,8.411475384538794e-05
656.724703533668,0.3216287018321191,280.07042506967497,0.37854918908586854,0.5516639238186916,0.05124721597785018,2.434669905809705,0.28593844774610305,0.40185582823639904,0.0001254320474524572,0.0006417584580542667
972.5617105604167,0.5626315719149472,398.41068766207786,0.6353031672891353,4.087703006876875,1.7409946642353804,2.366181411948586,0.6182582075353202,0.3036418183413127,0.00100726315028808,0.0009941504406771275
170.53885334485298,0.8225176288035222,170.7101437298744,0.5104851748244021,1.9297602247452452,1.874956071167183,1.9125912764814565,0.2522507561759884,0.7510187161187701,0.001547125253003525,0.00020427288984795365
470.63615829573115,0.9637856323489096,1086.3750870715567,0.5694420359735408,3.9994360288335993,0.80472485369035,0.8798704668438195,0.20491094520965084,0.8405345477651767,0.000922957378830674,0.0001085420841928787
446.51977562534404,0.7965976963019805,1102.2418531185644,0.8788937696642092,0.19086228416875078,1.3824076288756502,0.9649071181720298,0.5938352455805883,0.9731008818421025,0.0016582773841558283,0.0007374465333521014
166.5249188266831,0.4146199682525707,643.2970793389028,0.5377145118700191,3.4908956386698833,2.4597294333261077,1.4248296229496202,0.5401851978939051,0.7282816364689216,0.0010368108522521558,0.0006695114475623905
70.65077350213107,0.3509073523892049,121.54732124054456,0.28901242571406344,2.677397650013093,0.4729414809343009,0.5222004352748024,0.942451680100668,0.6645364882766152,0.0017571095259289599,0.0001986303044807341
988.6799746133968,0.39508629210133617,487.31095222454286,0.42889716338589984,0.3183096831738085,1.6391154659125133,1.0416410786318284,0.9497565941795929,0.267772502064986,0.001759376576531789,0.0005412405600806508
358.15980932738813,0.6031773629583129,399.4958651973162,0.5600724373585984,1.6748043090244757,1.1502767917937176,2.1377750930984587,0.2786262009914974,0.4241141372884435,0.0009265985847544118,0.0007983848587881663
899.9992748407145,0.8456411052747491,445.0571791365102,0.8069320143715988,0.19173897490381464,2.3171179092600505,1.1099599710875365,0.4206304735664868,0.8887639130115846,0.0004044361873758233,0.0008742474806824061
486.77983157775947,0.9486274986902855,80.9445152962364,0.6893067935982514,0.35811184506277893,0.14140701825456395,2.4759839946629065,0.9306767004093092,0.8440858675727089,0.0019608971606373815,9.424019879331074e-05
813.6738200401992,0.8479477748025757,818.0146861891051,0.7314971873656173,1.8219731952928906,0.1607631382673166,1.103314100981142,0.9575206992133403,0.5135745702605001,0.0007293860309861733,0.00020356824843767194
939.9232464090537,0.496311110837457,434.0480500732462,0.31267478682363237,3.2972040763762185,2.233453225418823,0.4897318537578775,0.3654554116815402,0.617318958036694,0.0011568023079832714,0.00012623668256911421
684.8466387663748,0.6542393824079837,672.130756453695,0.8853609838677868,1.098904780327672,1.1615039461118444,2.3792963392764443,0.15781007934304947,0.23046419004052376,0.0006469459852310119,4.126816383381338e-05
411.1785313857665,0.2935703120062394,905.119907340967,0.35476050765166395,4.634828798551428,0.3875618845775602,1.0187438999149234,0.7101707623404657,0.6322054012039408,0.00014646705058293693,0.0008901009928088129
